Temperature,Vibration,Pressure,Flow_Rate,Current,Voltage,FFT_Temp_0,FFT_Vib_0,FFT_Pres_0,FFT_Temp_1,FFT_Vib_1,FFT_Pres_1,FFT_Temp_2,FFT_Vib_2,FFT_Pres_2,FFT_Temp_3,FFT_Vib_3,FFT_Pres_3,FFT_Temp_4,FFT_Vib_4,FFT_Pres_4,FFT_Temp_5,FFT_Vib_5,FFT_Pres_5,FFT_Temp_6,FFT_Vib_6,FFT_Pres_6,FFT_Temp_7,FFT_Vib_7,FFT_Pres_7,FFT_Temp_8,FFT_Vib_8,FFT_Pres_8,FFT_Temp_9,FFT_Vib_9,FFT_Pres_9,Fault_Type
75.0196463467792,2.7877996669407183,104.68121166944331,11.970784460268,18.75939847430473,220.2538527797227,770.1955119762061,28.409733993098065,867.6394852982401,6.906839572084083,2.0760177175025363,29.16719595642165,8.66436217753351,0.6690719151207974,26.36174329373969,7.239660543031707,2.9474861282144125,28.059092571463413,15.684397701439126,1.871583524887537,49.82290260624108,17.98026413726177,3.989742851730093,19.418759671519695,15.684397701439126,1.871583524887537,49.82290260624108,7.239660543031707,2.9474861282144125,28.059092571463413,8.66436217753351,0.6690719151207974,26.36174329373969,6.906839572084083,2.0760177175025363,29.16719595642165,2.0
75.22089334014822,2.733372909895218,106.04432511522393,11.989884970495424,17.369759166542558,212.83426511575897,775.0809976442968,30.86565413836688,1020.7798291326156,2.635478459335864,2.2771485644736686,38.53908395272501,7.309073320801731,0.7671706569394642,21.1955500595608,7.362372869802064,2.4677652605688514,30.222231162399467,17.366016830144524,2.3592115578739596,49.06695867673913,22.86574980535238,3.501559138801923,5.55878891147762,17.366016830144524,2.3592115578739596,49.06695867673913,7.362372869802064,2.4677652605688514,30.222231162399467,7.309073320801731,0.7671706569394642,21.1955500595608,2.635478459335864,2.2771485644736686,38.53908395272501,0.0
74.84922733892176,3.048119966032988,107.1270624779614,11.983421602541085,17.908707077258725,228.09594435971889,670.9597507395257,28.32763926301842,865.6121868019511,17.5999859824989,1.650639734132845,42.17899686349454,2.499979535582654,1.3505798010930603,11.694045964983612,0.3888305567626604,2.203383775588031,20.307894250676625,11.319842097979802,2.9515578425665083,54.86954737745662,15.625446835892829,2.7881317741809433,15.515275811778622,11.319842097979802,2.9515578425665083,54.86954737745662,0.3888305567626604,2.203383775588031,20.307894250676625,2.499979535582654,1.3505798010930603,11.694045964983612,4.710001562389581,1.650639734132845,42.17899686349454,2.0
75.00361373135482,2.708360394563719,107.43663090095316,11.999848801519965,15.980566201831314,225.3089431421595,667.9162477597689,28.23451913728573,846.6999493561153,17.88757169327993,1.001779719685807,46.22603006644599,6.017378532386133,1.8562277999789472,20.02006678113289,3.999103578052909,1.6829952212967965,35.86972422657535,7.680015332085954,2.7498119515527195,30.504892180235778,11.95164260346911,3.4376227364803853,10.26036288741767,7.680015332085954,2.7498119515527195,30.504892180235778,3.999103578052909,1.6829952212967965,35.86972422657535,6.017378532386133,1.8562277999789472,20.02006678113289,3.235522461797518,1.001779719685807,46.22603006644599,0.0
74.74963503367101,3.11270847801598,106.03017836258309,12.10020476099357,10.83210380936703,228.58139070934016,665.7746846152392,28.186151649948666,830.2271458075294,18.285851785984267,0.6646070949531808,54.57091688643647,6.035636123719473,1.8048741572810545,16.418973901092688,3.98555635627139,2.2039472133371314,36.56597851496302,7.713965758028181,2.567761108719336,9.904110453489032,11.989565182942384,2.8619898564569137,31.980358766619364,7.713965758028181,2.567761108719336,9.904110453489032,3.98555635627139,2.2039472133371314,36.56597851496302,6.035636123719473,1.8048741572810545,16.418973901092688,3.2601772786716023,0.6646070949531808,54.57091688643647,2.0
74.44611665348354,3.2836907927874677,105.25940620263025,12.077403787091363,14.412904406559296,218.76863564647732,668.567869490946,28.285914246779157,805.0444625193734,17.826451951291272,0.7641560125315713,36.4386684993539,7.23450251588969,2.412695958755731,4.934033709639902,5.341775211865255,2.2546829720132773,23.89126634917415,8.58192113736203,2.1301443218233564,18.930610593791872,13.603672102249108,2.21956115049913,52.042534749473255,8.58192113736203,2.1301443218233564,18.930610593791872,5.341775211865255,2.2546829720132773,23.89126634917415,7.23450251588969,2.412695958755731,4.934033709639902,1.7284059376911658,0.7641560125315713,36.4386684993539,0.0
77.93425023736914,3.365580813604733,104.94465221945664,11.991742894663762,18.180269219725993,226.0258026797834,775.1280924789812,33.13094453618867,980.9086574704312,6.802357469695904,1.250652634642275,30.663825494915105,4.183414217886146,2.031969433697027,10.248935009176927,9.670671062022883,1.5055418023927056,29.674985324413775,10.071935388998485,1.2371226846694978,13.191634609620756,18.69926034443398,1.2503932536634466,46.24566879043823,10.071935388998485,1.2371226846694978,13.191634609620756,9.670671062022883,1.5055418023927056,29.674985324413775,4.183414217886146,2.031969433697027,10.248935009176927,6.802357469695904,1.250652634642275,30.663825494915105,0.0
74.20892058468931,3.222647604226023,99.80089750057016,12.022144796520111,14.845431214426062,215.54349696970004,669.2550144451279,28.233712764272894,821.2981399815131,17.66954298312421,0.3960055416650955,28.248347285830626,3.7387391014583105,0.9945994782907359,10.896635296378529,11.320230822001244,0.6175839298244067,29.017560719499073,11.67003479862898,0.430367133535474,15.704999189475885,25.42019641321917,0.394117654993309,49.58362958238564,11.67003479862898,0.430367133535474,15.704999189475885,11.320230822001244,0.6175839298244067,29.017560719499073,3.7387391014583105,0.9945994782907359,10.896635296378529,4.476251135751942,0.3960055416650955,28.248347285830626,3.0
74.01649256100801,3.464770433109658,96.71933492557,12.017736638398354,16.50927110587124,240.53818690086595,652.9274343033665,27.571852859032102,784.205316900574,18.015541300387767,0.9595679340059814,37.914738618808265,5.438388842545318,0.3956101562834576,22.01669682646552,9.629359543778312,0.0632074869091793,13.260134101105765,11.782424997472887,0.2642749406496696,29.130338087633547,28.46982256760185,0.23136488971605648,20.02139510507095,11.782424997472887,0.2642749406496696,29.130338087633547,9.629359543778312,0.0632074869091793,13.260134101105765,5.438388842545318,0.3956101562834576,22.01669682646552,2.6746417473732667,0.9595679340059814,37.914738618808265,2.0
74.05411177087929,3.2031078225815928,96.13449008387984,12.072455355843207,14.0437550542616,211.87454229878017,664.3858259283328,28.083293346696873,664.4292144647089,18.063520179993596,0.7664317200421151,24.58368328474994,14.341769044749178,0.7860487917572333,25.908896468151127,18.97058878318155,0.5179408944134701,7.772665246765178,18.044128630728935,0.7193744022376396,42.85868231579144,19.077404256925035,0.6866304810850092,6.257886397040409,18.044128630728935,0.7193744022376396,42.85868231579144,18.97058878318155,0.5179408944134701,7.772665246765178,14.341769044749178,0.7860487917572333,25.908896468151127,7.5916420999187935,0.7664317200421151,24.58368328474994,0.0
74.24108280003787,3.1620237002699927,91.75013450399344,12.154930265789258,11.910564454374466,241.05297429458312,649.5607693268472,27.45634790356848,664.137407312962,18.072137757190298,0.952476793420964,35.088482966400896,14.870015041610914,0.8349908477533573,15.564333556656686,18.52866701202007,0.5140326892683542,6.77653130758073,15.471058936562187,0.4997715625998333,51.72925022157525,21.650495981708843,0.36240511963643485,4.61952174188059,15.471058936562187,0.4997715625998333,51.72925022157525,18.52866701202007,0.5140326892683542,6.77653130758073,14.870015041610914,0.8349908477533573,15.564333556656686,9.468510189682606,0.952476793420964,35.088482966400896,0.0
74.15382907837423,3.1952602554574216,96.40888766300736,12.13761120891077,14.629967807861668,220.34887947089408,657.8922659052691,27.821226372792502,661.0991349451655,18.114872077369796,0.6985688710595614,31.77142203452082,8.748186540379105,2.32891978283771,15.985241582339532,10.200296593662369,2.1269969520557037,6.449228217451042,24.313811395292603,1.73687358818558,54.00885735931788,11.599475043672271,1.2505662351245324,10.019078513422926,24.313811395292603,1.73687358818558,54.00885735931788,10.200296593662369,2.1269969520557037,6.449228217451042,8.748186540379105,2.32891978283771,15.985241582339532,15.640634276372847,0.6985688710595614,31.77142203452082,0.0
78.58505897858466,3.2097077236445752,97.54020718532306,12.0789110314666,15.92714232909796,206.2448911043126,760.0034833163227,30.09485985495432,947.9007462341328,14.933746145629636,0.6576939937632105,32.59890363968815,11.964003594092407,2.2952171206591125,23.51529201633005,7.387862503304526,2.1488698348907014,5.269499122998219,26.158759735524907,1.8005878293826416,53.43151962216388,8.378863147236018,1.317955409199742,18.412451821110892,26.158759735524907,1.8005878293826416,53.43151962216388,7.387862503304526,2.1488698348907014,5.269499122998219,11.964003594092407,2.2952171206591125,23.51529201633005,14.933746145629636,0.6576939937632105,32.59890363968815,0.0
74.23064295743595,3.1614184741280766,99.46239656851624,12.12006862194481,13.032936841615667,233.68079350488603,658.8820441228128,27.79983089253642,763.1395286609677,18.32127436533658,0.6916190755201987,52.55936659770109,11.488086312867784,2.148798855949467,23.949933362543657,11.399350562073057,1.975703132319537,27.98791357244971,27.24717777866844,1.9396045946688043,43.523517375308295,1.5707244627814705,1.543195104815382,48.85078824102152,27.24717777866844,1.9396045946688043,43.523517375308295,11.399350562073057,1.975703132319537,27.98791357244971,11.488086312867784,2.148798855949467,23.949933362543657,13.0341144663718,0.6916190755201987,52.55936659770109,0.0
78.1839334096023,3.094178902924792,99.37964925181689,10.726231255489049,14.292866265429994,221.2590138839496,751.4131059372305,29.58246354811401,975.2218792048376,12.014183047212923,0.6620779166373894,49.442849065256354,13.264453941339635,1.8821182631028712,21.104038552058,9.964676331370208,2.2285666623847113,28.63271411112079,27.896855225481755,1.936936774858906,41.73376012034122,3.3529631574191967,1.2560384935907116,51.967991690227564,27.896855225481755,1.936936774858906,41.73376012034122,9.964676331370208,2.2285666623847113,28.63271411112079,13.264453941339635,1.8821182631028712,21.104038552058,12.014183047212923,0.6620779166373894,49.442849065256354,0.0
74.50624488815549,3.0101665162945177,97.85155793624035,12.17817603741613,12.181610274042054,228.51124098380237,656.5762984123047,27.68398551574812,755.7889950506882,18.44516146596064,0.5824099756587752,52.39203030829099,24.917979184819277,1.919162439461559,20.92632079861391,15.992940669308878,2.276154042614699,25.65214942351207,16.075642462688158,1.7936351324917388,38.34455669293482,13.295326574555814,1.4950880607627803,55.61407360664066,16.075642462688158,1.7936351324917388,38.34455669293482,15.992940669308878,2.276154042614699,25.65214942351207,24.917979184819277,1.919162439461559,20.92632079861391,7.207231829773342,0.5824099756587752,52.39203030829099,2.0
74.65337037436935,3.0679830793808796,95.94550651883256,12.074493823543733,18.357734752692288,232.2385591854259,654.9900989978671,27.66368576663085,750.8281460721021,18.46811024374705,1.1475527394952054,56.04953035322087,25.16530398762001,1.263135642231978,12.767350631664971,15.692868348795663,2.935895690298673,33.557311457857516,15.086321753015111,1.1953235099142796,47.25627718374802,14.41575648860669,2.1558136309094476,46.50205651366275,15.086321753015111,1.1953235099142796,47.25627718374802,15.692868348795663,2.935895690298673,33.557311457857516,25.16530398762001,1.263135642231978,12.767350631664971,7.014056008515077,1.1475527394952054,56.04953035322087,0.0
74.71615598433613,3.1183806834834407,92.63870536873266,12.110353660450855,14.116632727235896,223.37955554145023,656.3796199019799,27.74530603448922,743.7963644782691,18.506495704537073,1.6845070516131848,56.49938845565448,4.349889316685472,1.1311317166344623,15.049422151881345,5.610391397743793,2.7889474085388866,33.30041673442977,6.421425924566898,1.7433768544341188,49.18574809328891,35.53985528630557,1.6064137580212616,43.74241040314223,6.421425924566898,1.7433768544341188,49.18574809328891,5.610391397743793,2.7889474085388866,33.30041673442977,4.349889316685472,1.1311317166344623,15.049422151881345,18.568432527033995,1.6845070516131848,56.49938845565448,0.0
74.92125880453722,2.844075662047745,91.79642733984798,11.994732496461179,19.35826663537855,214.07759155187185,668.585607451834,28.303233181672205,734.7165183694899,18.659625054259138,1.4984625145254944,42.483206356585114,5.80857914905196,0.8622990592679619,30.77499383818643,9.094375341578289,3.046827573826393,12.128034064984996,2.694419449744847,1.9754430394114988,57.98980641894637,27.821130922098742,1.3174290642857986,20.101583610956084,2.694419449744847,1.9754430394114988,57.98980641894637,9.094375341578289,3.046827573826393,12.128034064984996,5.80857914905196,0.8622990592679619,30.77499383818643,23.85055266387098,1.4984625145254944,42.483206356585114,0.0
75.05279564881474,2.924793068066073,90.20049999500972,11.932216017887992,19.58624355162273,229.7571337766925,660.8834064244849,27.985354131586696,723.7147326443584,19.006147827465327,1.5420891379778652,43.09514903567344,7.318906150810825,0.6706308184290213,30.26983051067251,19.175946135780027,2.808729327112864,11.504464237159107,13.566252351249306,1.8824075570144652,57.960083756833825,16.86518213078699,1.6807879691570646,19.39911436422898,13.566252351249306,1.8824075570144652,57.960083756833825,19.175946135780027,2.808729327112864,11.504464237159107,7.318906150810825,0.6706308184290213,30.26983051067251,23.643894157613445,1.5420891379778652,43.09514903567344,0.0
75.01727130413937,2.963757515573218,97.81625859456835,12.011808113689748,14.756862105834768,220.00755507454596,661.1275280675311,27.98117333219298,628.5105632301247,18.253031450949557,2.1977957945736764,21.641291398383483,9.987712272976411,1.3770387460584257,28.327859298880945,19.309828850907515,2.4608106274327786,26.35793456324834,10.95029249374391,1.68624705942082,47.71921729235281,20.15366084948721,0.8981812407459913,2.363636203305532,10.95029249374391,1.68624705942082,47.71921729235281,19.309828850907515,2.4608106274327786,26.35793456324834,9.987712272976411,1.3770387460584257,28.327859298880945,26.190134039957663,2.1977957945736764,21.641291398383483,0.0
74.18888889390746,2.8485096302419226,99.09886932213496,12.09527533432775,11.97465380235795,226.8585781860842,726.8193965637118,29.898974331896667,1043.331315678624,31.7220861895514,1.4321900724647167,16.510754903033693,10.38087106875211,1.1253135893792314,18.965711976418653,13.913390892880372,1.6804655283806975,19.710418777494144,13.236951791433478,1.354876082010492,58.98803752800615,14.621114753187952,0.1177960058083158,11.046239258616763,13.236951791433478,1.354876082010492,58.98803752800615,13.913390892880372,1.6804655283806975,19.710418777494144,10.38087106875211,1.1253135893792314,18.965711976418653,31.7220861895514,1.4321900724647167,16.510754903033693,0.0
75.1847570696803,2.750302112704947,103.13488685551748,12.212204194578142,8.742306366799989,198.4626942620854,717.7812981031221,28.582208457246733,575.5214165663954,24.892358828083864,1.9095523643587942,33.18533051261025,18.385586559070575,0.5570534815336288,4.9994844625695904,11.753221397636104,1.6107129207528992,11.236908341634738,16.01722436014744,0.989316071428106,38.21526376550268,5.583016292598245,0.5235129947515471,9.96183215750932,16.01722436014744,0.989316071428106,38.21526376550268,11.753221397636104,1.6107129207528992,11.236908341634738,18.385586559070575,0.5570534815336288,4.9994844625695904,24.892358828083864,1.9095523643587942,33.18533051261025,1.0
