Temperature,Vibration,Pressure,Flow_Rate,Current,Voltage,FFT_Temp_0,FFT_Vib_0,FFT_Pres_0,FFT_Temp_1,FFT_Vib_1,FFT_Pres_1,FFT_Temp_2,FFT_Vib_2,FFT_Pres_2,FFT_Temp_3,FFT_Vib_3,FFT_Pres_3,FFT_Temp_4,FFT_Vib_4,FFT_Pres_4,FFT_Temp_5,FFT_Vib_5,FFT_Pres_5,FFT_Temp_6,FFT_Vib_6,FFT_Pres_6,FFT_Temp_7,FFT_Vib_7,FFT_Pres_7,FFT_Temp_8,FFT_Vib_8,FFT_Pres_8,FFT_Temp_9,FFT_Vib_9,FFT_Pres_9,Fault_Type
,3.0654238271920513,102.93024896419534,,8.426238446504158,212.03935862279369,,,,,0.1911072740528253,35.844902912706715,8.823034102715404,1.3156880110882525,41.26811453316178,33.07025842217103,2.268007888867644,25.117596996835452,16.30952589943009,1.8624600183759208,24.287428672241067,11.951553287119223,2.1865762752007214,26.105002601573972,16.30952589943009,1.8624600183759208,24.287428672241067,33.07025842217103,2.268007888867644,25.117596996835452,8.823034102715404,1.3156880110882525,41.26811453316178,11.216658491920072,0.1911072740528253,35.844902912706715,2
,3.1340234164716954,102.7114431780245,,19.603446305383542,221.02917390523237,726.2506950573838,31.195859245645124,1000.7936777972556,13.35390100099539,0.5687411172564418,35.85609004820391,3.7930283472317647,1.7596086927914607,41.28099865772829,28.041489955056303,2.0026196282198043,25.14284058394272,13.325347248876245,1.547028413284138,24.387344165946747,6.908054581317003,2.6307501705298773,25.99544406953061,13.325347248876245,1.547028413284138,24.387344165946747,28.041489955056303,2.0026196282198043,25.14284058394272,3.7930283472317647,1.7596086927914607,41.28099865772829,13.35390100099539,0.5687411172564418,35.85609004820391,0
,3.1066813430774216,103.91847534453268,,18.36712265610948,196.85955933999895,,,,,0.253727389117038,45.4865532990079,11.851398457175836,1.6934502069488837,26.44023227043498,25.860945423985665,1.6482329295156783,14.487561575641465,18.077121445313203,1.5666814523074333,34.63997451172889,3.583020810557514,2.9979688695424596,10.698237835239128,18.077121445313203,1.5666814523074333,34.63997451172889,25.860945423985665,1.6482329295156783,14.487561575641465,11.851398457175836,1.6934502069488837,26.44023227043498,4.784922416731599,0.253727389117038,45.4865532990079,0
,3.082385386903227,103.62159314464196,,13.620706152508571,236.7344188562299,,,,,0.2907681524108991,34.14328543141324,15.795266412054154,1.5843529776297618,34.396807458555486,16.277319992921502,1.649980428319522,3.427698852584951,8.016124950309674,1.653805301499499,39.430781630405086,6.915129653645977,3.1165908301390957,0.7597988071163968,8.016124950309674,1.653805301499499,39.430781630405086,16.277319992921502,1.649980428319522,3.427698852584951,15.795266412054154,1.5843529776297618,34.396807458555486,6.610517662210037,0.2907681524108991,34.14328543141324,2
,3.1756857497577755,104.94097749037792,,16.63017248361543,224.4174673637756,,,,,1.021521531189751,29.313213340018436,13.630860047655975,1.1793809495732186,32.85588758024611,22.059759687316394,0.7231680759302793,5.768594876609502,14.982513710981614,0.6535568424526025,40.14305074860209,0.1179830763256859,2.105205101558603,4.760098835965948,14.982513710981614,0.6535568424526025,40.14305074860209,22.059759687316394,0.7231680759302793,5.768594876609502,13.630860047655975,1.1793809495732186,32.85588758024611,12.088375569453916,1.021521531189751,29.313213340018436,0
74.86888456964056,3.2948592176821236,99.75140804885152,,15.00944318071898,232.27034597048873,751.4328809335658,30.999750251656337,972.9093290904428,11.077530803748864,0.8116790654764895,30.937337070063737,16.403564076558613,0.677155646917262,7.406867262138133,21.69306903138603,0.4209658040621323,28.45410738683716,17.205302033549724,0.252058589012667,27.403918776898205,2.9581357861933384,1.5385251053828437,21.443521819700607,17.205302033549724,0.252058589012667,27.403918776898205,21.69306903138603,0.4209658040621323,28.45410738683716,16.403564076558613,0.677155646917262,7.406867262138133,11.077530803748864,0.8116790654764895,30.937337070063737,0
,3.04022319832751,97.2143722516702,,18.689971105316047,204.1939605919083,748.9114191645957,,,12.242853774277371,0.8460168986143504,24.86633591199178,17.777156340003067,0.6274923893365494,13.32558129467676,24.14455449921235,0.3640358770446921,32.376745119040415,16.576454114893334,0.2302279256223433,23.26128582080097,0.4366740172232539,1.6002054715866496,28.335422575731968,16.576454114893334,0.2302279256223433,23.26128582080097,24.14455449921235,0.3640358770446921,32.376745119040415,17.777156340003067,0.6274923893365494,13.32558129467676,12.242853774277371,0.8460168986143504,24.86633591199178,0
,3.221325285117435,96.26217192132712,,17.948049428309822,232.44565160355256,,,,,0.6152963635701356,52.44714916499802,14.847395536134629,0.5905711945723929,31.504880766560536,21.4197460130124,0.2686922658862896,29.32541665321701,14.932648459622168,0.165810370400672,11.231924897656896,7.437996603126294,1.848683464311856,55.9512957311357,14.932648459622168,0.165810370400672,11.231924897656896,21.4197460130124,0.2686922658862896,29.32541665321701,14.847395536134629,0.5905711945723929,31.504880766560536,18.943128212309457,0.6152963635701356,52.44714916499802,2
,3.1567864622257993,96.53714241480918,,10.799787830450972,242.31498911027748,740.4631629280592,,,20.287074646893416,0.635117072984185,41.96212552809988,13.406702711835734,0.6093748815806698,24.080635169832803,20.214478493704373,0.2879666261368014,20.167743055708694,15.841072661132396,0.1635500471189682,18.063223321452444,5.991062952492825,1.8688154272282649,70.4771757747701,15.841072661132396,0.1635500471189682,18.063223321452444,20.214478493704373,0.2879666261368014,20.167743055708694,13.406702711835734,0.6093748815806698,24.080635169832803,20.287074646893416,0.635117072984185,41.96212552809988,0
,3.1369298391737663,98.27719931593153,,16.76178724039253,206.79121644622683,,,,,0.585630162768924,44.512121361213346,15.471907861395833,0.5658097266461626,15.597320483021337,17.177568622947646,0.3356764350395163,7.986331298196158,19.79499180576767,0.1302617504709069,24.48761453761504,1.9539725521957507,1.943503865757956,82.85719715131279,19.79499180576767,0.1302617504709069,24.48761453761504,17.177568622947646,0.3356764350395163,7.986331298196158,15.471907861395833,0.5658097266461626,15.597320483021337,18.401016612404213,0.585630162768924,44.512121361213346,0
,2.9940319791300904,101.17516142898678,,14.383116439070257,227.71401794903767,,,,,1.1686914719412116,45.14036785816833,13.235070781370148,1.4660171639621655,17.661540767754698,15.482817776085277,1.230737832094127,8.199780800099079,15.275270135761408,1.141331312974179,24.891335056058853,7.149314256268553,0.9029623619024658,84.95143721098657,15.275270135761408,1.141331312974179,24.891335056058853,15.482817776085277,1.230737832094127,8.199780800099079,13.235070781370148,1.4660171639621655,17.661540767754698,20.260211130694643,1.1686914719412116,45.14036785816833,0
,3.0463908527686057,102.60821769755164,,15.2484977115543,220.01109944687292,,,,,0.3568914176225287,55.76056036534063,15.835333756015366,1.1956531363604412,23.118615276255372,12.910059713448506,1.8105002888106192,4.322915799825778,14.593637170638068,1.8954173893058976,31.802211526384134,9.751323915097828,0.0761773278345749,72.51240989105952,14.593637170638068,1.8954173893058976,31.802211526384134,12.910059713448506,1.8105002888106192,4.322915799825778,15.835333756015366,1.1956531363604412,23.118615276255372,17.957537211643977,0.3568914176225287,55.76056036534063,3
,2.978624765213832,98.3196938967614,,12.815484297090553,204.55566151751756,,,,,0.8411298798851852,54.04050129562847,21.06591897847839,0.6684491073882127,24.0601657151573,19.239566271262035,1.7304542153618745,4.901363031054782,13.530269481027917,2.2876179006055692,33.513690691922264,0.2426209043522931,0.5112522932192896,70.77432175871218,13.530269481027917,2.2876179006055692,33.513690691922264,19.239566271262035,1.7304542153618745,4.901363031054782,21.06591897847839,0.6684491073882127,24.0601657151573,8.572760758784105,0.8411298798851852,54.04050129562847,0
74.80205237297605,3.0554996613462304,99.4231035544856,9.17555850995106,20.244411207362507,224.9288397185187,745.2995847021175,29.80192302710449,984.2414879369876,14.79914390452231,0.9356973917852892,67.34350772844704,25.50879658052265,0.5510054348462139,9.076645904228558,18.30867953786005,1.877350901957335,14.259256856753908,12.768506675102287,2.261432522247114,49.448963787588745,7.47208143491099,0.3559652616435862,53.65922842714019,12.768506675102287,2.261432522247114,49.448963787588745,18.30867953786005,1.877350901957335,14.259256856753908,25.50879658052265,0.5510054348462139,9.076645904228558,14.79914390452231,0.9356973917852892,67.34350772844704,0
,3.0256606858532216,92.15987202228251,,18.120185459707727,228.33603204837348,,,,,1.1631621750302463,64.14836176250574,17.215526233083526,0.9938812657556322,11.189200346521892,10.154908257320583,1.596015859841873,19.661881135493473,12.415697906922622,2.0451429584256133,57.94302891941048,17.116022307112132,0.9645818535933586,40.92949293667613,12.415697906922622,2.0451429584256133,57.94302891941048,10.154908257320583,1.596015859841873,19.661881135493473,17.215526233083526,0.9938812657556322,11.189200346521892,13.360331433975247,1.1631621750302463,64.14836176250574,0
,3.1725849384801794,92.16708591795415,,12.780686508081098,213.98873447331152,,,,,1.4441497220389103,57.2035981754265,16.929456484611677,0.6881351758718994,35.32018928240819,5.024716945190095,2.3566720996877204,26.144311578706777,14.194619084816274,1.5000324773751723,69.42975537920341,28.05292529668355,1.8366060682005845,11.978947059363918,14.194619084816274,1.5000324773751723,69.42975537920341,5.024716945190095,2.3566720996877204,26.144311578706777,16.929456484611677,0.6881351758718994,35.32018928240819,9.043357113826747,1.4441497220389103,57.2035981754265,0
,3.105288377135726,88.25802537408077,,10.996168179269302,231.65916520255223,,,,,0.4538407265138421,52.6623786014611,10.751393984558424,0.5769819372789056,40.72453387905799,4.347319949735265,3.3259923302361156,30.51765278811239,17.45872780837643,0.6940477384449409,70.10270823141443,18.7116727101714,3.0929933721410237,20.448768205628824,17.45872780837643,0.6940477384449409,70.10270823141443,4.347319949735265,3.3259923302361156,30.51765278811239,10.751393984558424,0.5769819372789056,40.72453387905799,9.285714834069733,0.4538407265138421,52.6623786014611,0
,2.964946163919401,92.96539718680576,,13.842982107066454,203.332365932108,761.6771058511752,30.392449019493988,1036.4779263069183,10.564275152167871,1.9583987127346467,30.18351234609268,5.090213627233702,1.5820686373040846,37.121171819635975,5.690114911626636,3.319610634674958,10.584209068448414,12.138184420941574,1.2293370086566748,54.67609374510095,24.454979155346507,4.676499045813507,7.09703863118898,12.138184420941574,1.2293370086566748,54.67609374510095,5.690114911626636,3.319610634674958,10.584209068448414,5.090213627233702,1.5820686373040846,37.121171819635975,10.564275152167871,1.9583987127346467,30.18351234609268,0
,3.0534282746005816,94.34979299306696,,16.303507938273917,205.05243853550357,,,,,1.9274729680713425,17.50083713637751,5.768076038340799,1.5602797742534014,26.75682106498323,3.2759146428505144,3.2898413775793247,5.5763420886444175,15.183118128379892,1.2468362679939942,66.34081445829078,21.378212672407983,4.711495766666566,6.128124422260157,15.183118128379892,1.2468362679939942,66.34081445829078,3.2759146428505144,3.2898413775793247,5.5763420886444175,5.768076038340799,1.5602797742534014,26.75682106498323,10.623810186614351,1.9274729680713425,17.50083713637751,0
,2.9657813258828174,101.26540689880058,,15.72061753183867,221.3659739558875,765.7757178875868,30.49476861749975,1054.9448866734024,10.207992667531803,1.991176128210043,12.486235451030204,6.775920284637063,1.4878653152560997,22.140858477569505,2.819925389717531,3.186065645070786,9.482350455509248,14.457336454475072,1.2417044467260705,61.198047055445365,22.40005822588114,4.848812085525388,0.8863271092251352,14.457336454475072,1.2417044467260705,61.198047055445365,2.819925389717531,3.186065645070786,9.482350455509248,6.775920284637063,1.4878653152560997,22.140858477569505,10.207992667531803,1.991176128210043,12.486235451030204,1
,2.787799666940719,104.68121166944331,,18.75939847430473,220.2538527797227,770.1955119762061,,,6.906839572084083,2.0760177175025363,29.16719595642165,8.66436217753351,0.6690719151207974,26.36174329373969,7.239660543031707,2.947486128214412,28.059092571463413,15.684397701439126,1.871583524887537,49.82290260624109,17.98026413726177,3.989742851730093,19.418759671519695,15.684397701439126,1.871583524887537,49.82290260624109,7.239660543031707,2.947486128214412,28.059092571463413,8.66436217753351,0.6690719151207974,26.36174329373969,6.906839572084083,2.0760177175025363,29.16719595642165,2
75.22089334014822,2.733372909895218,106.04432511522393,,17.369759166542558,212.83426511575897,775.0809976442968,30.86565413836688,1020.7798291326156,2.6354784593358636,2.2771485644736686,38.53908395272501,7.309073320801731,0.7671706569394642,21.1955500595608,7.362372869802063,2.4677652605688514,30.222231162399467,17.366016830144524,2.3592115578739596,49.06695867673913,22.86574980535238,3.501559138801923,5.55878891147762,17.366016830144524,2.3592115578739596,49.06695867673913,7.362372869802063,2.4677652605688514,30.222231162399467,7.309073320801731,0.7671706569394642,21.1955500595608,2.6354784593358636,2.2771485644736686,38.53908395272501,0
,3.048119966032988,107.1270624779614,,17.908707077258722,228.09594435971889,,,,,1.650639734132845,42.17899686349454,2.499979535582654,1.3505798010930603,11.694045964983614,0.3888305567626604,2.203383775588031,20.307894250676625,11.319842097979802,2.9515578425665083,54.86954737745662,15.62544683589283,2.7881317741809433,15.515275811778622,11.319842097979802,2.9515578425665083,54.86954737745662,0.3888305567626604,2.203383775588031,20.307894250676625,2.499979535582654,1.3505798010930603,11.694045964983614,4.710001562389581,1.650639734132845,42.17899686349454,2
,2.708360394563719,107.43663090095316,,15.980566201831312,225.3089431421595,,,,,1.001779719685807,46.22603006644599,6.017378532386133,1.8562277999789472,20.02006678113289,3.999103578052909,1.6829952212967965,35.86972422657535,7.680015332085954,2.7498119515527195,30.50489218023578,11.95164260346911,3.4376227364803853,10.26036288741767,7.680015332085954,2.7498119515527195,30.50489218023578,3.999103578052909,1.6829952212967965,35.86972422657535,6.017378532386133,1.8562277999789472,20.02006678113289,3.235522461797518,1.001779719685807,46.22603006644599,0
,3.11270847801598,106.03017836258309,,10.83210380936703,228.58139070934016,,,,,0.6646070949531808,54.57091688643647,6.035636123719473,1.8048741572810545,16.418973901092688,3.98555635627139,2.2039472133371314,36.56597851496302,7.713965758028181,2.567761108719336,9.904110453489032,11.989565182942384,2.8619898564569137,31.98035876661936,7.713965758028181,2.567761108719336,9.904110453489032,3.98555635627139,2.2039472133371314,36.56597851496302,6.035636123719473,1.8048741572810545,16.418973901092688,3.2601772786716023,0.6646070949531808,54.57091688643647,2
,3.2836907927874677,105.25940620263025,,14.412904406559296,218.76863564647732,,,,,0.7641560125315713,36.4386684993539,7.23450251588969,2.412695958755731,4.934033709639902,5.341775211865256,2.2546829720132773,23.89126634917415,8.58192113736203,2.1301443218233564,18.930610593791872,13.603672102249108,2.21956115049913,52.04253474947325,8.58192113736203,2.1301443218233564,18.930610593791872,5.341775211865256,2.2546829720132773,23.89126634917415,7.23450251588969,2.412695958755731,4.934033709639902,1.7284059376911658,0.7641560125315713,36.4386684993539,0
77.93425023736914,3.365580813604733,104.94465221945664,,18.180269219725997,226.0258026797834,775.1280924789812,33.13094453618867,980.9086574704312,6.802357469695905,1.2506526346422748,30.663825494915105,4.183414217886146,2.031969433697027,10.248935009176927,9.670671062022883,1.5055418023927056,29.674985324413775,10.071935388998485,1.2371226846694978,13.191634609620758,18.69926034443398,1.2503932536634466,46.24566879043823,10.071935388998485,1.2371226846694978,13.191634609620758,9.670671062022883,1.5055418023927056,29.674985324413775,4.183414217886146,2.031969433697027,10.248935009176927,6.802357469695905,1.2506526346422748,30.663825494915105,0
